timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685558712000,1771685558712000,0,-0.0063974257,-0.006512201,0.002266609,0.0,0.0,0.0,25
1771685558720000,1771685558720000,0,-0.0051455884,-0.009425563,0.002266609,0.0,0.0,0.0,25
1771685558728000,1771685558728000,0,-0.0018206163,-0.0050704926,0.0022221645,0.0,0.0,0.0,25
1771685558736000,1771685558736000,0,-0.0019925104,0.0033505026,0.0021999425,0.0,0.0,0.0,25
1771685558744000,1771685558744000,0,-0.005120258,0.010444049,0.002133276,0.0,0.0,0.0,25
1771685558752000,1771685558752000,0,-0.008618376,0.0054936805,0.0020666097,0.0,0.0,0.0,25
1771685558760000,1771685558760000,0,-0.010290123,-0.0017932105,0.0019777205,0.0,0.0,0.0,25
1771685558768000,1771685558768000,0,-0.0071950066,-0.002996391,0.0018888315,0.0,0.0,0.0,25
1771685558776000,1771685558776000,0,-0.0035396477,-0.0013591257,0.0018443869,0.0,0.0,0.0,25
1771685558784000,1771685558784000,0,-0.004425553,0.0011496095,0.001733276,0.0,0.0,0.0,25
1771685558792000,1771685558792000,0,-0.0047683534,-0.0016125966,0.0016666087,0.0,0.0,0.0,25
1771685558800000,1771685558800000,0,-0.005454303,-0.008293725,0.0015999423,0.0,0.0,0.0,25
1771685558808000,1771685558808000,0,-0.0063734255,-0.006353159,0.0015110539,0.0,0.0,0.0,25
1771685558816000,1771685558816000,0,-0.0046370616,-0.001101461,0.00146661,0.0,0.0,0.0,25
1771685558824000,1771685558824000,0,-0.0028383192,0.0062162634,0.0014443888,0.0,0.0,0.0,25
1771685558832000,1771685558832000,0,-0.0037594964,0.009305788,0.0013999442,0.0,0.0,0.0,25
1771685558840000,1771685558840000,0,-0.0034628,0.0041846763,0.0013332778,0.0,0.0,0.0,25
1771685558848000,1771685558848000,0,-0.008212156,-0.0027670993,0.0012443886,0.0,0.0,0.0,25
1771685558856000,1771685558856000,0,-0.010392762,-0.00841387,0.0011777215,0.0,0.0,0.0,25
1771685558864000,1771685558864000,0,-0.0065064407,-0.004548181,0.0011554996,0.0,0.0,0.0,25
1771685558872000,1771685558872000,0,-0.0020030267,0.0073705176,0.001111055,0.0,0.0,0.0,25
1771685558880000,1771685558880000,0,-0.0018030319,0.015128597,0.0010888325,0.0,0.0,0.0,25
1771685558888000,1771685558888000,0,-0.0012800035,0.010908405,0.0010666099,0.0,0.0,0.0,25
1771685558896000,1771685558896000,0,-0.005593349,0.0025562951,0.0010888332,0.0,0.0,0.0,25
1771685558904000,1771685558904000,0,-0.009289059,-0.0013589163,0.0010666113,0.0,0.0,0.0,25
1771685558912000,1771685558912000,0,-0.008801634,-0.0005046802,0.0010221674,0.0,0.0,0.0,25
1771685558920000,1771685558920000,0,-0.004212797,0.0049389047,0.0010221674,0.0,0.0,0.0,25
1771685558928000,1771685558928000,0,-0.0011498374,0.011011109,0.0009999448,0.0,0.0,0.0,25
1771685558936000,1771685558936000,0,-0.0020630327,0.010806942,0.0009777228,0.0,0.0,0.0,25
1771685558944000,1771685558944000,0,-0.005936349,0.0033163512,0.0009555009,0.0,0.0,0.0,25
1771685558952000,1771685558952000,0,-0.008968099,-0.0042478694,0.0009555015,0.0,0.0,0.0,25
1771685558960000,1771685558960000,0,-0.007318625,-0.006266881,0.00093327893,0.0,0.0,0.0,25
1771685558968000,1771685558968000,0,-0.0009337216,-0.0033759973,0.00093327893,0.0,0.0,0.0,25
1771685558976000,1771685558976000,0,0.002995464,0.005294638,0.0009555015,0.0,0.0,0.0,25
1771685558984000,1771685558984000,0,0.0034490686,0.01184269,0.0009777235,0.0,0.0,0.0,25
1771685558992000,1771685558992000,0,-0.0021834217,0.013626633,0.001022168,0.0,0.0,0.0,25
1771685559000000,1771685559000000,0,-0.008734912,0.010235368,0.0010221674,0.0,0.0,0.0,25
1771685559008000,1771685559008000,0,-0.009881942,0.0012997473,0.0010666118,0.0,0.0,0.0,25
1771685559016000,1771685559016000,0,-0.007565792,-0.005024684,0.0010888332,0.0,0.0,0.0,25
1771685559024000,1771685559024000,0,-0.005864567,-0.0070406534,0.0010888332,0.0,0.0,0.0,25
1771685559032000,1771685559032000,0,-0.0016473986,-0.0027099901,0.0011110564,0.0,0.0,0.0,25
1771685559040000,1771685559040000,0,0.001659358,0.0060248952,0.0011332796,0.0,0.0,0.0,25
1771685559048000,1771685559048000,0,0.0015045527,0.01389102,0.0011332796,0.0,0.0,0.0,25
1771685559056000,1771685559056000,0,-0.0012502403,0.015097852,0.0011555016,0.0,0.0,0.0,25
1771685559064000,1771685559064000,0,-0.0070568193,0.005794527,0.0011777235,0.0,0.0,0.0,25
1771685559072000,1771685559072000,0,-0.008762578,-0.008166724,0.0011999455,0.0,0.0,0.0,25
1771685559080000,1771685559080000,0,-0.0053047426,-0.017046405,0.0012443893,0.0,0.0,0.0,25
1771685559088000,1771685559088000,0,-0.0008460622,-0.012528287,0.0012888332,0.0,0.0,0.0,25
1771685559096000,1771685559096000,0,-0.0003986733,0.0015364367,0.0013332778,0.0,0.0,0.0,25
1771685559104000,1771685559104000,0,-0.00058555155,0.01648879,0.001377723,0.0,0.0,0.0,25
1771685559112000,1771685559112000,0,-0.002134135,0.013247409,0.0014221668,0.0,0.0,0.0,25
1771685559120000,1771685559120000,0,-0.004029112,0.0010643624,0.0014443895,0.0,0.0,0.0,25
1771685559128000,1771685559128000,0,-0.0024689264,-0.0117828045,0.0014221668,0.0,0.0,0.0,25
1771685559136000,1771685559136000,0,-0.0017127432,-0.015330277,0.0013999449,0.0,0.0,0.0,25
1771685559144000,1771685559144000,0,-0.002957464,-0.010662141,0.0013777222,0.0,0.0,0.0,25
1771685559152000,1771685559152000,0,-0.003280256,-0.005065331,0.0013554997,0.0,0.0,0.0,25
1771685559160000,1771685559160000,0,-0.003047435,-0.0014800358,0.0013332778,0.0,0.0,0.0,25
1771685559168000,1771685559168000,0,0.00022657751,3.677192e-06,0.0013110559,0.0,0.0,0.0,25
1771685559176000,1771685559176000,0,0.0041236347,-0.0040232735,0.0013332764,0.0,0.0,0.0,25
1771685559184000,1771685559184000,0,0.0036769179,-0.0079590995,0.0013332764,0.0,0.0,0.0,25
1771685559192000,1771685559192000,0,0.0010897835,-0.0068109813,0.001355497,0.0,0.0,0.0,25
1771685559200000,1771685559200000,0,-0.0060296166,-0.0019963644,0.0013554977,0.0,0.0,0.0,25
1771685559208000,1771685559208000,0,-0.010568993,0.0017080985,0.001377719,0.0,0.0,0.0,25
1771685559216000,1771685559216000,0,-0.009953951,-0.000493925,0.0013999402,0.0,0.0,0.0,25
1771685559224000,1771685559224000,0,-0.0060484856,-0.0032598595,0.0013777177,0.0,0.0,0.0,25
1771685559232000,1771685559232000,0,-0.0004715476,-0.0034279607,0.001399939,0.0,0.0,0.0,25
1771685559240000,1771685559240000,0,0.004075255,-0.005774135,0.0014221615,0.0,0.0,0.0,25
1771685559248000,1771685559248000,0,0.0012418719,-0.003235423,0.0013777177,0.0,0.0,0.0,25
1771685559256000,1771685559256000,0,-0.0030489606,0.003153259,0.001377717,0.0,0.0,0.0,25
1771685559264000,1771685559264000,0,-0.004305643,-1.748763e-05,0.0013554951,0.0,0.0,0.0,25
1771685559272000,1771685559272000,0,-0.0054532643,-0.0054968097,0.0013777163,0.0,0.0,0.0,25
1771685559280000,1771685559280000,0,-0.0039477623,-0.008852852,0.001377717,0.0,0.0,0.0,25
1771685559288000,1771685559288000,0,-0.00018126632,-0.011020308,0.001399939,0.0,0.0,0.0,25
1771685559296000,1771685559296000,0,-0.00037717287,-0.009905534,0.0013554944,0.0,0.0,0.0,25
1771685559304000,1771685559304000,0,-0.0052050916,-0.0035154058,0.0012888266,0.0,0.0,0.0,25
1771685559312000,1771685559312000,0,-0.011039766,-0.0050529265,0.0012443821,0.0,0.0,0.0,25
1771685559320000,1771685559320000,0,-0.011928779,-0.013089922,0.0012221588,0.0,0.0,0.0,25
1771685559328000,1771685559328000,0,-0.007525343,-0.01582118,0.0012666034,0.0,0.0,0.0,25
1771685559336000,1771685559336000,0,-0.00065590267,-0.009301854,0.0012888253,0.0,0.0,0.0,25
1771685559344000,1771685559344000,0,0.0040386305,0.0016926359,0.0013332692,0.0,0.0,0.0,25
1771685559352000,1771685559352000,0,0.0029512895,0.0076520215,0.0013554911,0.0,0.0,0.0,25
1771685559360000,1771685559360000,0,-0.0031562643,0.010076971,0.001377713,0.0,0.0,0.0,25
1771685559368000,1771685559368000,0,-0.005795951,0.0034450179,0.0013554911,0.0,0.0,0.0,25
1771685559376000,1771685559376000,0,-0.005846161,-0.0026914503,0.0013332692,0.0,0.0,0.0,25
1771685559384000,1771685559384000,0,-0.004139971,-0.005193865,0.0013110472,0.0,0.0,0.0,25
1771685559392000,1771685559392000,0,-0.0025320288,-0.0048051956,0.0012888246,0.0,0.0,0.0,25
1771685559400000,1771685559400000,0,-0.0033068685,-0.0066486304,0.00124438,0.0,0.0,0.0,25
1771685559408000,1771685559408000,0,-0.0027540855,-0.011305678,0.0011777129,0.0,0.0,0.0,25
1771685559416000,1771685559416000,0,-0.002252048,-0.01277937,0.0010666027,0.0,0.0,0.0,25
1771685559424000,1771685559424000,0,-0.0036613296,-0.010147885,0.0009777129,0.0,0.0,0.0,25
1771685559432000,1771685559432000,0,-0.0031949752,-0.0037703605,0.0008666019,0.0,0.0,0.0,25
1771685559440000,1771685559440000,0,0.0018932024,0.0004969685,0.0007332689,0.0,0.0,0.0,25
1771685559448000,1771685559448000,0,0.003433073,0.004296615,0.0005554908,0.0,0.0,0.0,25
1771685559456000,1771685559456000,0,0.002069321,-0.00049632194,0.00039993523,0.0,0.0,0.0,25
1771685559464000,1771685559464000,0,0.0041270703,-0.0068782256,0.0002666023,0.0,0.0,0.0,25
1771685559472000,1771685559472000,0,0.007501435,-0.010303224,0.00019993649,0.0,0.0,0.0,25
1771685559480000,1771685559480000,0,0.008161871,-0.008405329,8.882549e-05,0.0,0.0,0.0,25
1771685559488000,1771685559488000,0,0.00676367,-0.0073129865,-2.2286176e-05,0.0,0.0,0.0,25
1771685559496000,1771685559496000,0,-0.000413688,-0.0025811684,-0.00013339719,0.0,0.0,0.0,25
1771685559504000,1771685559504000,0,-0.005170361,0.0045184046,-0.00022228625,0.0,0.0,0.0,25
1771685559512000,1771685559512000,0,-0.0031808487,0.0051592872,-0.00028895272,0.0,0.0,0.0,25
1771685559520000,1771685559520000,0,0.000385335,0.0017129978,-0.00037784246,0.0,0.0,0.0,25
1771685559528000,1771685559528000,0,0.0060785166,-0.0047783637,-0.00048895343,0.0,0.0,0.0,25
1771685559536000,1771685559536000,0,0.0059318542,-0.009190966,-0.00060006446,0.0,0.0,0.0,25
1771685559544000,1771685559544000,0,0.0011346339,-0.005230949,-0.00068895286,0.0,0.0,0.0,25
1771685559552000,1771685559552000,0,-0.0023608054,0.0033158986,-0.00077784195,0.0,0.0,0.0,25
1771685559560000,1771685559560000,0,-0.00256292,0.008852641,-0.0008222871,0.0,0.0,0.0,25
1771685559568000,1771685559568000,0,-0.0003838188,0.010545616,-0.00084450975,0.0,0.0,0.0,25
1771685559576000,1771685559576000,0,0.0026038864,0.010681825,-0.0008667317,0.0,0.0,0.0,25
1771685559584000,1771685559584000,0,0.002199998,0.0068655317,-0.00091117556,0.0,0.0,0.0,25
1771685559592000,1771685559592000,0,0.0033520376,-0.0038930054,-0.0009556201,0.0,0.0,0.0,25
1771685559600000,1771685559600000,0,0.005628731,-0.018466838,-0.0010222866,0.0,0.0,0.0,25
1771685559608000,1771685559608000,0,0.005492315,-0.021016175,-0.001066731,0.0,0.0,0.0,25
1771685559616000,1771685559616000,0,0.0045707473,-0.014677516,-0.0010889524,0.0,0.0,0.0,25
1771685559624000,1771685559624000,0,0.004292251,-0.001672626,-0.0010889524,0.0,0.0,0.0,25
1771685559632000,1771685559632000,0,0.0044416483,0.0125830015,-0.0010667305,0.0,0.0,0.0,25
1771685559640000,1771685559640000,0,0.003855133,0.016918378,-0.0010889524,0.0,0.0,0.0,25
1771685559648000,1771685559648000,0,0.0047647916,0.007147178,-0.0011111742,0.0,0.0,0.0,25
1771685559656000,1771685559656000,0,0.0058215456,-0.0033626808,-0.0011111749,0.0,0.0,0.0,25
1771685559664000,1771685559664000,0,0.004112964,-0.011166954,-0.0011556195,0.0,0.0,0.0,25
1771685559672000,1771685559672000,0,0.0025044836,-0.012093213,-0.0011778427,0.0,0.0,0.0,25
1771685559680000,1771685559680000,0,-0.0006361489,-0.0030937498,-0.0012445098,0.0,0.0,0.0,25
1771685559688000,1771685559688000,0,-0.00017973482,0.0067983847,-0.0012889551,0.0,0.0,0.0,25
1771685559696000,1771685559696000,0,0.0047724545,0.008804604,-0.0013333996,0.0,0.0,0.0,25
1771685559704000,1771685559704000,0,0.008638859,0.0026840554,-0.0013556222,0.0,0.0,0.0,25
1771685559712000,1771685559712000,0,0.010158485,-0.007675709,-0.0014000668,0.0,0.0,0.0,25
1771685559720000,1771685559720000,0,0.007968204,-0.014791257,-0.0014667332,0.0,0.0,0.0,25
1771685559728000,1771685559728000,0,0.0040425668,-0.015229805,-0.0015111784,0.0,0.0,0.0,25
1771685559736000,1771685559736000,0,0.0005889649,-0.009040081,-0.0015556229,0.0,0.0,0.0,25
1771685559744000,1771685559744000,0,0.00041606586,-0.0003410423,-0.0015778448,0.0,0.0,0.0,25
1771685559752000,1771685559752000,0,0.00230308,0.004630472,-0.0015778462,0.0,0.0,0.0,25
1771685559760000,1771685559760000,0,0.0052318345,0.0070316615,-0.0016000695,0.0,0.0,0.0,25
1771685559768000,1771685559768000,0,0.0044048843,0.005234026,-0.0016445133,0.0,0.0,0.0,25
1771685559776000,1771685559776000,0,0.0046699625,-0.005507315,-0.0017111799,0.0,0.0,0.0,25
1771685559784000,1771685559784000,0,0.0062132766,-0.010006319,-0.0017334018,0.0,0.0,0.0,25
1771685559792000,1771685559792000,0,0.006092753,-0.010154851,-0.0017556243,0.0,0.0,0.0,25
1771685559800000,1771685559800000,0,0.004599299,-0.0056111095,-0.0017556243,0.0,0.0,0.0,25
1771685559808000,1771685559808000,0,0.0045957216,0.0017067611,-0.0018222908,0.0,0.0,0.0,25
1771685559816000,1771685559816000,0,0.0030843215,0.0048379716,-0.0018667347,0.0,0.0,0.0,25
1771685559824000,1771685559824000,0,0.002409701,0.0046477406,-0.0019111793,0.0,0.0,0.0,25
1771685559832000,1771685559832000,0,0.0020679368,0.0022046906,-0.0019334018,0.0,0.0,0.0,25
1771685559840000,1771685559840000,0,0.002410131,-0.0047009215,-0.0019334018,0.0,0.0,0.0,25
1771685559848000,1771685559848000,0,0.003671046,-0.009176328,-0.0019334012,0.0,0.0,0.0,25
1771685559856000,1771685559856000,0,0.003493496,-0.009689571,-0.001955623,0.0,0.0,0.0,25
1771685559864000,1771685559864000,0,0.0037048045,-0.008354057,-0.001977845,0.0,0.0,0.0,25
1771685559872000,1771685559872000,0,0.006429166,-0.0030189217,-0.002000067,0.0,0.0,0.0,25
1771685559880000,1771685559880000,0,0.0062283627,-0.0006784089,-0.001977845,0.0,0.0,0.0,25
1771685559888000,1771685559888000,0,0.00380404,0.0025890504,-0.0019778458,0.0,0.0,0.0,25
1771685559896000,1771685559896000,0,-7.631045e-05,0.0013775411,-0.001977845,0.0,0.0,0.0,25
1771685559904000,1771685559904000,0,-0.002903891,-0.0035214005,-0.0019556219,0.0,0.0,0.0,25
1771685559912000,1771685559912000,0,-0.0021488955,-0.008589688,-0.0020000662,0.0,0.0,0.0,25
1771685559920000,1771685559920000,0,0.002380645,-0.011564717,-0.0020667335,0.0,0.0,0.0,25
1771685559928000,1771685559928000,0,0.0037360734,-0.010818626,-0.002088956,0.0,0.0,0.0,25
1771685559936000,1771685559936000,0,0.0020161897,-0.006290816,-0.0021111786,0.0,0.0,0.0,25
1771685559944000,1771685559944000,0,0.0009805815,-0.0037228845,-0.0021556225,0.0,0.0,0.0,25
1771685559952000,1771685559952000,0,-0.00030719992,0.0017180241,-0.0022222903,0.0,0.0,0.0,25
1771685559960000,1771685559960000,0,0.0021562749,0.0032159095,-0.0022445123,0.0,0.0,0.0,25
1771685559968000,1771685559968000,0,0.003002355,0.0019360515,-0.0022667348,0.0,0.0,0.0,25
1771685559976000,1771685559976000,0,0.0046838773,-0.0044575837,-0.0022667348,0.0,0.0,0.0,25
1771685559984000,1771685559984000,0,0.0028749458,-0.013361761,-0.00231118,0.0,0.0,0.0,25
1771685559992000,1771685559992000,0,0.00076336233,-0.017686367,-0.0023556245,0.0,0.0,0.0,25
1771685560000000,1771685560000000,0,0.00054241193,-0.014694879,-0.0023778465,0.0,0.0,0.0,25
1771685560008000,1771685560008000,0,8.646621e-05,-0.008357876,-0.002466735,0.0,0.0,0.0,25
1771685560016000,1771685560016000,0,-0.00078637514,-0.002537309,-0.0025111795,0.0,0.0,0.0,25
1771685560024000,1771685560024000,0,-0.0005514395,-0.0054323557,-0.0025556239,0.0,0.0,0.0,25
1771685560032000,1771685560032000,0,0.0011913623,-0.01046562,-0.0025556234,0.0,0.0,0.0,25
1771685560040000,1771685560040000,0,0.0017069835,-0.0136183575,-0.002577846,0.0,0.0,0.0,25
1771685560048000,1771685560048000,0,-0.00018252629,-0.00979433,-0.0026000692,0.0,0.0,0.0,25
1771685560056000,1771685560056000,0,-0.00084123306,-0.0011825716,-0.0026000692,0.0,0.0,0.0,25
1771685560064000,1771685560064000,0,-0.0009741807,0.00688511,-0.0026000692,0.0,0.0,0.0,25
1771685560072000,1771685560072000,0,-0.0022136183,0.009643358,-0.0025778478,0.0,0.0,0.0,25
1771685560080000,1771685560080000,0,-0.0021240858,0.0032218695,-0.002555626,0.0,0.0,0.0,25
1771685560088000,1771685560088000,0,-0.001325336,-0.009582359,-0.002511182,0.0,0.0,0.0,25
1771685560096000,1771685560096000,0,-0.0003627245,-0.017242068,-0.0024445157,0.0,0.0,0.0,25
1771685560104000,1771685560104000,0,0.00061208406,-0.015499027,-0.0023556272,0.0,0.0,0.0,25
1771685560112000,1771685560112000,0,0.00101434,-0.004357553,-0.0023334052,0.0,0.0,0.0,25
1771685560120000,1771685560120000,0,0.0021027212,0.00976914,-0.0022889613,0.0,0.0,0.0,25
1771685560128000,1771685560128000,0,0.0012738374,0.013461682,-0.002200073,0.0,0.0,0.0,25
1771685560136000,1771685560136000,0,-0.005305712,0.0023479944,-0.0021556292,0.0,0.0,0.0,25
1771685560144000,1771685560144000,0,-0.01104125,-0.013242044,-0.00206674,0.0,0.0,0.0,25
1771685560152000,1771685560152000,0,-0.007286004,-0.018996948,-0.001955629,0.0,0.0,0.0,25
1771685560160000,1771685560160000,0,0.0021639457,-0.015000884,-0.0018445174,0.0,0.0,0.0,25
1771685560168000,1771685560168000,0,0.006896594,-0.010916432,-0.001733407,0.0,0.0,0.0,25
1771685560176000,1771685560176000,0,0.0067108274,-0.007430929,-0.0016000741,0.0,0.0,0.0,25
1771685560184000,1771685560184000,0,0.0026863918,-0.0035210955,-0.0014667405,0.0,0.0,0.0,25
1771685560192000,1771685560192000,0,-0.0007662394,-0.00068757334,-0.0013556295,0.0,0.0,0.0,25
1771685560200000,1771685560200000,0,-0.00064094,0.0010764224,-0.0012222959,0.0,0.0,0.0,25
1771685560208000,1771685560208000,0,-0.00024611028,1.4243554e-05,-0.0010889623,0.0,0.0,0.0,25
1771685560216000,1771685560216000,0,-0.0011735432,-0.0013921116,-0.0009556287,0.0,0.0,0.0,25
1771685560224000,1771685560224000,0,-0.0029430466,-0.0018399708,-0.00075562863,0.0,0.0,0.0,25
1771685560232000,1771685560232000,0,-0.004697808,-0.0031847798,-0.0006000731,0.0,0.0,0.0,25
1771685560240000,1771685560240000,0,-0.005719581,-0.007925889,-0.00044451753,0.0,0.0,0.0,25
1771685560248000,1771685560248000,0,-0.0041172137,-0.013033886,-0.00028896198,0.0,0.0,0.0,25
1771685560256000,1771685560256000,0,-0.0016155211,-0.0085557895,-0.00013340646,0.0,0.0,0.0,25
1771685560264000,1771685560264000,0,0.0025992794,-0.0016831701,-4.4517386e-05,0.0,0.0,0.0,25
1771685560272000,1771685560272000,0,0.0046511744,0.00016629089,8.881622e-05,0.0,0.0,0.0,25
1771685560280000,1771685560280000,0,9.226496e-05,-0.0004466102,0.00019992722,0.0,0.0,0.0,25
1771685560288000,1771685560288000,0,-0.00300636,-0.00077593984,0.0002665937,0.0,0.0,0.0,25
1771685560296000,1771685560296000,0,-0.006385271,-0.0028567116,0.0003110389,0.0,0.0,0.0,25
1771685560304000,1771685560304000,0,-0.0051455596,-0.0043346807,0.0003110389,0.0,0.0,0.0,25
1771685560312000,1771685560312000,0,-0.0030150437,-0.0021152452,0.00026659502,0.0,0.0,0.0,25
1771685560320000,1771685560320000,0,-0.00059146044,-0.0013184588,0.0002443724,0.0,0.0,0.0,25
1771685560328000,1771685560328000,0,0.0023024676,-0.0027398358,0.00022215048,0.0,0.0,0.0,25
1771685560336000,1771685560336000,0,0.0077466965,-0.0012896596,0.00022215048,0.0,0.0,0.0,25
1771685560344000,1771685560344000,0,0.009102172,0.0034727403,0.0002443724,0.0,0.0,0.0,25
1771685560352000,1771685560352000,0,0.008759051,0.0033646228,0.00026659502,0.0,0.0,0.0,25
1771685560360000,1771685560360000,0,0.004476467,0.0027885183,0.00031103956,0.0,0.0,0.0,25
1771685560368000,1771685560368000,0,0.0006737703,-0.0044194246,0.00035548475,0.0,0.0,0.0,25
1771685560376000,1771685560376000,0,-0.0014706267,-0.013949844,0.0003999293,0.0,0.0,0.0,25
1771685560384000,1771685560384000,0,-0.0022938868,-0.017372921,0.00042215124,0.0,0.0,0.0,25
1771685560392000,1771685560392000,0,-0.0014529199,-0.0049712607,0.00042215188,0.0,0.0,0.0,25
1771685560400000,1771685560400000,0,0.0009158992,0.007085825,0.00042215188,0.0,0.0,0.0,25
1771685560408000,1771685560408000,0,0.0026575804,0.006343823,0.0004443738,0.0,0.0,0.0,25
1771685560416000,1771685560416000,0,0.00250564,-0.00068021554,0.0003999293,0.0,0.0,0.0,25
1771685560424000,1771685560424000,0,0.00036831904,-0.009115666,0.0003999293,0.0,0.0,0.0,25
1771685560432000,1771685560432000,0,-0.0014189994,-0.010941019,0.00037770736,0.0,0.0,0.0,25
1771685560440000,1771685560440000,0,-0.0005879504,-0.011947176,0.00042215124,0.0,0.0,0.0,25
1771685560448000,1771685560448000,0,-0.00042014505,-0.012108649,0.00046659575,0.0,0.0,0.0,25
1771685560456000,1771685560456000,0,-0.0005918291,-0.009140681,0.0004888177,0.0,0.0,0.0,25
1771685560464000,1771685560464000,0,0.00088423095,-0.00203674,0.00044437315,0.0,0.0,0.0,25
1771685560472000,1771685560472000,0,0.0012537963,0.0027766533,0.0003777067,0.0,0.0,0.0,25
1771685560480000,1771685560480000,0,0.0018528141,-0.0028187586,0.00035548475,0.0,0.0,0.0,25
1771685560488000,1771685560488000,0,0.0055702925,-0.010995642,0.0003332628,0.0,0.0,0.0,25
1771685560496000,1771685560496000,0,0.007974653,-0.009532737,0.00028881762,0.0,0.0,0.0,25
1771685560504000,1771685560504000,0,0.0073397616,-0.0059179845,0.00022215181,0.0,0.0,0.0,25
1771685560512000,1771685560512000,0,0.0029982806,0.0007713072,0.0001777086,0.0,0.0,0.0,25
1771685560520000,1771685560520000,0,-0.0006107254,0.003024805,0.00011104213,0.0,0.0,0.0,25
